0.145928
0.178482
0.081440
0.034873
0.025132
0.019511
0.017134
0.014668
0.010189
0.010810
0.009920
0.010201
0.007838
0.008083
0.006881
0.005905
0.005665
0.006006
0.004942
0.004085
0.004891
0.005017
0.003958
0.003459
0.002826
0.002731
0.003640
0.003322
0.003180
0.003234
0.003240
0.003651
0.003403
0.003426
0.003037
0.002630
0.002472
0.002987
0.003029
0.002508
0.002322
0.002227
0.002588
0.002385
0.002152
0.001857
0.001961
0.001828
0.001608
0.001744
0.001854
0.001916
0.001802
0.001653
0.001610
0.001483
0.001600
0.001449
0.001612
0.001540
0.001552
0.001470
0.001559
0.001626
0.001797
0.001526
0.001741
0.001744
0.001812
0.001485
0.001327
0.001215
0.001186
0.001016
0.001369
0.001350
0.001302
0.001300
0.001439
0.001368
0.001624
0.001304
0.001458
0.001314
0.001397
0.001073
0.001226
0.001226
0.001300
0.001308
0.001302
0.001133
0.001202
0.001235
0.001194
0.001239
0.001205
0.001050
0.000924
0.000920
0.001255
0.001190
0.000965
0.000951
0.000900
0.000913
0.000983
0.001002
0.000894
0.000950
0.001098
0.000912
0.000841
0.000833
0.000943
0.000997
0.001039
0.000876
0.000849
0.000760
0.000796
0.000913
0.001041
0.000984
0.000909
0.000858
0.000909
0.000772
